,Labels,Predicitions,class_0,class_1,class_2,class_3,class_4,class_5,class_6,class_7,class_8,class_9
13388,1,1,2.0234438e-07,0.999571,0.00032656142,5.271781e-07,2.3383081e-05,3.3711878e-08,1.3745673e-06,3.0171921e-05,4.4820543e-05,1.8399672e-06
13389,6,6,1.0004475e-07,2.4711762e-06,1.0976754e-06,4.7522633e-08,1.2701743e-05,8.454296e-06,0.9999722,9.7771405e-08,2.4366768e-06,4.0451565e-07
13390,1,1,1.3432598e-06,0.99996686,5.0722674e-06,1.7863918e-07,8.267494e-06,5.5715496e-08,2.889052e-06,1.6491271e-06,1.1046303e-05,2.8226334e-06
13391,1,1,1.7936638e-06,0.9993247,0.00048387476,2.6113166e-06,7.2968374e-05,1.7213779e-07,9.2245555e-06,4.6530786e-05,5.1128925e-05,7.031539e-06
13392,0,0,0.9999964,5.1117888e-09,4.4468524e-07,7.620335e-09,2.2534746e-08,4.3205088e-08,2.602481e-07,8.6243496e-10,4.339208e-07,2.4061546e-06
13393,6,6,8.7060945e-09,1.506926e-06,5.7552197e-06,5.9684055e-07,4.144106e-05,3.8392545e-06,0.9999405,4.910666e-07,5.675409e-06,1.5041398e-07
13394,7,7,0.0001582424,8.436367e-07,3.4191722e-05,3.0489036e-05,2.3180772e-05,7.975849e-08,3.1339275e-07,0.9978721,5.027013e-05,0.0018303047
13395,9,9,3.6382808e-06,5.234497e-07,7.5006706e-06,2.2920105e-06,4.0517148e-06,7.680448e-06,5.313575e-08,4.7349946e-05,0.0001101585,0.99981683
13396,8,8,0.0001562901,0.00039212545,0.00077375147,0.00012315199,4.3063515e-05,0.00015679964,0.0134367095,0.00013000001,0.98478574,2.3522366e-06
13397,4,4,3.6587386e-11,3.852541e-06,2.453889e-07,4.532185e-09,0.9999839,1.8357817e-06,9.696419e-07,8.5107795e-06,1.7641388e-07,5.4224114e-07
13398,6,6,4.4122103e-08,1.6882009e-06,1.129409e-06,5.4511904e-08,3.9534402e-06,1.3719651e-06,0.9999858,1.5180078e-07,5.3563035e-06,4.6940625e-07
13399,1,1,2.2711116e-05,0.99834144,0.00037917544,2.278618e-05,0.00049818435,5.5121263e-06,0.00022703828,0.00011380786,0.0003298996,5.9444334e-05
13400,0,0,0.9997664,1.911618e-08,1.1227717e-05,1.0601773e-08,8.526551e-09,1.16483685e-08,2.3153355e-08,5.0318718e-08,4.663991e-07,0.00022179855
13401,0,0,0.99953187,7.489792e-08,3.1555377e-05,1.7073296e-07,1.1337617e-07,1.198125e-07,2.5586755e-07,2.4386472e-07,2.141895e-06,0.00043351855
13402,3,3,5.810882e-10,2.7079404e-06,3.24192e-06,0.99997365,6.6404544e-09,3.6155677e-06,7.8430895e-07,1.4750201e-05,4.3861058e-07,7.144669e-07
13403,9,9,0.00021816064,7.0005076e-06,0.0013112065,1.953743e-06,0.00013480628,3.5033509e-06,1.7660496e-06,0.0004981465,4.314848e-05,0.99778026
13404,4,4,6.678696e-07,8.60471e-06,3.693906e-05,2.0893029e-07,0.99489427,2.6265207e-05,6.0099437e-06,4.4265827e-05,0.00014866493,0.0048341323
13405,3,3,0.00010444429,0.007185289,0.19472954,0.76661474,7.005681e-05,0.00044626006,0.00085021753,0.025838632,0.0032251023,0.00093574385
13406,8,8,0.0036142634,8.719409e-05,0.057235003,0.00084568124,1.2356695e-05,5.0475086e-05,7.714977e-05,0.003661477,0.9315541,0.0028623466
13407,7,7,0.00012962357,2.3459534e-06,1.1219874e-05,4.459845e-05,1.7643462e-05,4.3459676e-07,1.2948828e-06,0.9951029,0.00013500807,0.0045549204
13408,6,6,2.1802333e-11,4.0137476e-09,1.4393032e-09,7.5699225e-11,4.656277e-09,3.94893e-08,0.9999994,1.7640129e-09,5.801765e-07,1.2984601e-10
13409,2,2,0.0001646321,1.302498e-05,0.9995733,4.2075653e-06,6.045169e-08,5.505677e-09,4.5703032e-07,7.127564e-06,0.00020222421,3.5052166e-05
13410,4,4,0.056097288,0.0032287834,0.042893566,0.00013918265,0.82525784,0.004583537,0.005777222,0.00071416533,0.011384946,0.04992348
13411,6,6,1.7898495e-11,1.3894895e-08,5.7892304e-08,1.9813553e-09,5.213402e-08,1.2828465e-08,0.99999917,5.771202e-09,7.766128e-07,6.084497e-10
13412,1,1,6.976805e-07,0.99992657,3.1411946e-05,4.67355e-07,1.5561493e-05,8.347549e-08,1.1730255e-05,4.4080634e-06,7.5464545e-06,1.4739347e-06
13413,1,1,1.8879668e-05,0.96068335,0.033395242,5.309132e-05,0.0014590594,7.66942e-06,0.00014234368,0.0022399237,0.0019373375,6.310266e-05
13414,8,8,2.785764e-07,3.4617128e-07,7.4963523e-06,3.9873456e-05,1.5194946e-08,1.3949938e-05,1.4222967e-06,9.415778e-06,0.9999267,4.6049527e-07
13415,4,4,1.5826416e-05,0.0050139306,0.00020040426,8.998947e-05,0.98114187,0.0013916147,0.0003255216,0.0059723086,0.0006192234,0.0052293018
13416,0,0,0.9999933,2.358899e-08,2.196238e-06,3.366545e-08,4.8207802e-08,4.370709e-07,2.478499e-07,2.2250135e-09,2.461012e-06,1.2295294e-06
13417,4,4,1.3280559e-10,1.4066613e-06,1.7119955e-06,8.4208684e-09,0.9999535,1.0174798e-05,2.8076136e-07,2.3675962e-05,4.295079e-06,4.896077e-06
13418,8,8,9.581658e-05,0.02017853,0.01029049,0.0008968244,0.00028997826,0.00018085321,0.0033437768,0.0009144351,0.96374965,5.9628255e-05
13419,2,2,1.3461418e-07,1.936445e-07,0.99999917,6.0757934e-08,5.7627375e-11,6.146395e-11,2.359274e-07,1.6918047e-08,2.2175274e-07,4.8615617e-10
13420,1,1,0.0023825336,0.87929446,0.036924,0.00037169032,0.042966455,0.00037645546,0.0018282647,0.0018334782,0.027436579,0.0065861605
13421,9,9,1.8388735e-06,3.480281e-05,0.0005877606,1.2757278e-05,0.1567065,0.0005588554,1.8431372e-05,0.0004470965,0.0010218581,0.8406101
13422,1,1,3.3612077e-06,0.99972755,3.8573668e-05,1.3433021e-06,0.00013597848,7.164879e-07,6.8142367e-06,1.6892312e-05,5.404519e-05,1.4679081e-05
13423,8,8,1.6359156e-05,5.4592958e-05,0.00019223742,0.00010704134,9.770845e-06,8.943681e-05,3.1735985e-05,6.58378e-05,0.99939024,4.2829135e-05
13424,7,7,4.779864e-06,2.3134087e-08,1.7341229e-06,4.9103714e-06,1.2145703e-06,3.9751384e-09,7.865905e-09,0.9999162,3.33561e-06,6.785394e-05
13425,2,2,7.756721e-09,6.172025e-05,0.999923,1.1726293e-06,3.5489784e-08,3.1091157e-10,5.205705e-07,1.1747598e-05,1.8616174e-06,3.4750065e-09
13426,6,6,1.1947124e-08,4.0103131e-07,3.4005075e-07,4.041157e-09,4.840845e-07,3.902912e-07,0.99999785,4.7805297e-09,4.064037e-07,1.15778995e-07
13427,9,9,0.00019387722,0.00010855,0.0005611182,6.8315334e-05,0.0021746987,0.000119654294,1.1220662e-05,0.07769767,0.0008416769,0.9182232
13428,3,3,6.485607e-11,1.2360259e-07,6.591446e-08,0.99997747,1.2714036e-09,2.129895e-05,1.4850343e-07,2.6124906e-07,1.3380289e-07,4.5727705e-07
13429,2,2,1.3005667e-06,2.226592e-06,0.9999914,3.3832748e-08,5.990062e-10,1.0939968e-10,3.4464133e-08,4.7326585e-06,2.9093079e-07,2.5991171e-09
13430,9,9,1.4044566e-06,5.7541297e-07,2.2050156e-06,6.439822e-07,3.998708e-06,5.9596437e-06,1.628083e-08,1.8055356e-05,2.8629815e-05,0.9999385
13431,2,2,0.29228792,0.0006364607,0.6347178,0.00015708667,0.00011022702,5.9519607e-06,9.27015e-06,0.020554896,0.0027390537,0.04878125
13432,5,5,7.699972e-06,3.0252767e-07,1.1366262e-07,1.2884215e-06,3.532023e-05,0.999918,7.38313e-06,4.7652824e-07,2.7508536e-06,2.65999e-05
13433,8,8,5.3122035e-06,5.1714426e-07,5.192035e-05,2.8730278e-06,1.0040555e-06,2.568919e-06,8.1324815e-06,1.0085349e-05,0.99991524,2.4374328e-06
13434,4,4,3.422166e-07,4.5423585e-05,2.0159881e-05,1.7070825e-07,0.997323,1.6663314e-05,3.8403223e-06,0.0018019582,0.00012387606,0.0006646502
13435,3,3,2.294784e-10,2.3310496e-07,1.850465e-07,0.9999896,2.1406648e-09,6.7916194e-06,1.6674758e-07,7.563535e-07,6.294191e-08,2.2050567e-06
13436,1,1,0.0009104761,0.9812103,0.011361757,0.0002294036,0.0013664991,7.753489e-05,0.0024935128,0.0004641139,0.0013286336,0.0005577499
13437,7,7,2.1482034e-05,7.157973e-09,2.849776e-06,1.0987053e-06,7.7415115e-07,6.8559075e-10,7.942188e-09,0.99880505,4.398377e-06,0.0011644134
13438,5,5,2.6512907e-07,2.8963289e-08,2.7673133e-09,4.1447993e-07,1.5676823e-06,0.9999925,1.936444e-06,2.1290992e-08,1.4152987e-06,1.8250566e-06
13439,2,2,5.9033264e-06,1.1791337e-06,0.9999367,1.06524176e-07,2.9434814e-08,1.9491428e-09,7.513606e-08,5.5257617e-05,5.5052055e-07,1.3460499e-07
13440,5,5,2.102019e-08,1.8602886e-10,7.6847646e-11,7.687323e-09,1.7569845e-06,0.99999774,9.902417e-09,5.7384075e-09,2.011892e-07,3.0805396e-07
13441,8,8,0.00032189273,2.6196125e-05,0.0005971705,2.8508883e-05,0.0003109913,0.0004067794,2.2490889e-05,0.00047646966,0.9939956,0.0038139736
13442,3,3,1.0227071e-08,2.6191092e-06,1.2653618e-06,0.99961483,1.9635826e-07,0.00036254834,2.4374838e-06,3.7684465e-06,1.3860273e-06,1.0943158e-05
13443,2,2,2.8038006e-05,1.578042e-05,0.9206566,1.6594155e-05,3.0842998e-06,6.9277553e-07,1.31197985e-05,0.00027820276,0.07882213,0.0001656019
13444,1,1,1.1105508e-05,0.999696,4.7977417e-05,2.5746315e-06,7.606461e-05,1.1867539e-06,1.3867529e-05,2.1210692e-05,8.5702006e-05,4.4275945e-05
13445,3,3,1.2763869e-09,3.1847063e-07,6.1383184e-07,0.99994874,1.8284478e-09,3.7992337e-05,7.273484e-07,6.6936245e-06,3.7077061e-06,1.2947925e-06
13446,9,9,1.1452122e-05,1.8046542e-06,3.3218974e-05,1.8663169e-06,5.608229e-05,3.647409e-05,4.3698836e-07,0.00013204997,0.000113804555,0.99961287
13447,5,5,0.0006328841,3.860172e-05,4.4550383e-05,0.0001717396,0.0009213728,0.98430735,0.00035363188,2.8600152e-05,0.00010443379,0.01339691
13448,1,1,0.0002368808,0.99675167,0.0011038602,5.945567e-05,0.00037340668,1.1234092e-05,0.0004033577,0.0001623989,0.0005948088,0.00030284663
13449,8,8,6.28901e-05,0.0004544061,0.004106842,0.00011347295,5.838661e-06,4.0517575e-06,2.6523844e-06,0.00013492593,0.9943399,0.00077509345
13450,6,6,3.1959905e-07,2.8725579e-05,4.5599536e-05,3.226256e-05,0.00161201,0.00016602472,0.9979184,5.991334e-05,0.0001351687,1.6832348e-06
13451,8,8,0.00062247674,0.02577691,0.031929415,0.0031536473,8.39963e-05,0.00015739563,0.01752213,0.00096074975,0.91975886,3.4462842e-05
13452,5,5,9.934328e-10,8.397126e-11,7.354027e-12,9.505876e-09,1.6775189e-07,0.99999976,6.2261885e-10,2.094581e-10,2.2287411e-08,1.3297975e-07
13453,9,9,8.043618e-05,3.7589965e-05,0.00022793715,5.5537894e-05,0.00032819633,0.00038900605,4.6925857e-06,0.0015252254,0.004243935,0.9931075
13454,6,6,1.0346498e-07,1.9731974e-06,3.4187528e-06,4.2071375e-07,3.4515113e-05,1.3727749e-05,0.9999441,9.8812116e-08,1.4558022e-06,2.704019e-07
13455,9,9,1.8686787e-05,2.0555095e-05,0.00027354673,1.5551577e-05,0.0006608065,0.0001625821,5.8118035e-06,0.00018676803,0.00030739178,0.99834824
13456,0,0,0.9999969,9.361438e-09,6.015384e-07,5.3413167e-09,1.379794e-08,6.727071e-08,1.08090624e-07,6.2141287e-10,3.9608256e-07,1.8807373e-06
13457,8,8,4.761417e-05,3.0150375e-05,0.0012530154,9.1754555e-05,1.5003217e-06,1.0444075e-05,9.875482e-06,8.717622e-05,0.9982553,0.00021318746
13458,0,0,0.99998724,1.3585886e-08,1.3288966e-06,1.653881e-08,2.1159067e-08,1.1624326e-08,1.6428464e-07,1.8096298e-09,1.9269253e-07,1.1070923e-05
13459,7,7,1.4350668e-06,3.9827452e-09,1.6844419e-06,3.1960383e-07,3.030835e-07,1.9480226e-09,2.1001527e-09,0.9998729,7.6640645e-06,0.00011562955
13460,2,2,2.802983e-05,1.8008976e-05,0.99967515,3.1722013e-06,2.3721299e-07,6.763713e-09,1.0687975e-06,0.0002726237,1.3902786e-06,3.5736136e-07
13461,5,5,9.22862e-07,8.2440785e-08,2.4595083e-08,2.635823e-06,1.3774329e-05,0.999964,6.487816e-07,2.6622214e-07,7.8923176e-07,1.6823165e-05
13462,4,4,1.0250296e-11,5.3350476e-07,2.14683e-08,5.827749e-11,0.99999833,1.4318091e-07,2.6426224e-07,6.905178e-07,5.20388e-08,8.940635e-09
13463,8,8,8.976349e-06,2.049712e-05,0.00066472834,6.238236e-05,6.1858947e-07,1.0300047e-05,1.1859584e-06,3.4852117e-05,0.99906963,0.00012684899
13464,7,7,2.2481655e-07,9.498266e-10,1.2386982e-06,5.253038e-07,1.0101416e-07,1.8630525e-10,1.4070704e-10,0.9999927,1.7917571e-06,3.398368e-06
13465,9,9,0.00016783037,5.708929e-06,5.763961e-05,6.0150964e-05,0.0019423052,0.1240308,7.2752446e-06,0.0005635191,0.0027719135,0.87039286
13466,5,5,3.3885783e-06,2.6988306e-07,7.686717e-08,2.452108e-06,1.4457859e-05,0.9999374,1.8909077e-05,3.7315033e-07,6.9879975e-06,1.5696223e-05
13467,6,6,1.931961e-06,1.5759959e-05,2.1046882e-05,2.1859855e-06,0.0015241392,0.00040383972,0.9980228,1.3124479e-06,3.905714e-06,3.1297814e-06
13468,6,6,1.6557642e-09,1.3873326e-07,9.951147e-08,4.4685944e-09,4.3110184e-08,2.878993e-07,0.99999475,2.2982364e-08,4.616768e-06,7.904348e-09
13469,8,8,0.000110183544,5.2603515e-05,0.0017216165,0.0023211075,9.172418e-06,0.0004325436,0.00015059084,0.00017284567,0.994987,4.2331812e-05
13470,9,9,1.4322786e-06,3.569612e-07,8.062697e-06,2.9250361e-07,4.3211512e-05,2.1881015e-05,1.693275e-07,6.3896982e-06,3.698012e-05,0.99988127
13471,6,6,8.813478e-11,3.047093e-08,1.0536096e-08,7.998193e-10,1.058731e-07,1.0446136e-07,0.99999905,9.369104e-09,7.1981964e-07,1.5712929e-09
13472,7,7,0.009781186,1.6400745e-06,0.00037426542,5.269285e-05,3.837605e-05,5.5647143e-07,1.442857e-06,0.9619286,0.00019843371,0.027622722
13473,5,5,1.6417453e-06,1.0955822e-07,5.9060646e-08,1.3278385e-07,6.448128e-05,0.9998627,4.366148e-05,6.143632e-08,1.2107502e-06,2.5855721e-05
13474,3,3,1.2036781e-08,1.203793e-06,8.75146e-07,0.99870515,2.9225303e-08,0.001249473,1.7998475e-06,2.4894857e-06,1.6044653e-05,2.2872373e-05
13475,2,2,9.984008e-07,2.4943638e-06,0.99992466,2.8662035e-07,2.2694831e-08,1.1495102e-09,7.890679e-08,7.024032e-05,1.1013403e-06,2.7465306e-08
13476,9,9,2.3460463e-05,9.458241e-06,6.335267e-05,3.334248e-05,4.8644135e-05,8.474857e-05,6.4574596e-07,0.0002700598,0.0005505683,0.9989157
13477,7,7,3.140565e-05,1.7608878e-07,6.523445e-05,1.1816907e-06,7.3175534e-06,2.7347271e-08,1.7351283e-08,0.9996214,8.0985774e-05,0.00019219535
13478,0,0,0.999997,2.322991e-09,1.2312647e-06,8.514117e-09,7.2474937e-09,1.6395747e-08,2.0774084e-07,6.458182e-11,6.3515095e-08,1.4437687e-06
13479,9,9,3.792791e-06,1.0149874e-06,3.4150522e-05,4.2991294e-07,0.00018479812,1.2548738e-05,9.100163e-07,1.4057929e-05,0.0001353928,0.999613
13480,8,8,3.9940488e-07,1.1115126e-06,1.6821148e-05,7.846058e-06,2.3682718e-07,7.813218e-06,1.07083e-06,4.2875704e-06,0.99995756,2.8156867e-06
13481,3,3,6.5707884e-09,2.1993208e-07,3.566019e-07,0.9995437,5.525396e-09,0.00042560042,1.3350984e-07,3.1840176e-07,7.917778e-07,2.8770964e-05
13482,6,6,1.824221e-08,5.695344e-07,1.119197e-06,9.883978e-08,2.4341082e-06,1.7290198e-06,0.9999932,2.0003721e-08,7.4078605e-07,7.9049585e-08
13483,5,5,1.2448304e-06,8.196034e-08,4.493686e-08,3.4605505e-06,2.9809189e-05,0.9999366,2.2589988e-06,7.886631e-07,2.0234902e-06,2.3614091e-05
13484,3,3,1.40535925e-11,1.0874155e-08,3.2141692e-08,0.9999932,2.934097e-11,5.084475e-06,3.4340896e-08,1.2392636e-06,2.7754427e-07,2.520733e-08
13485,9,9,8.703863e-05,7.2695716e-06,0.0003562371,4.4691856e-06,0.00041847446,4.1556348e-05,7.2851803e-06,0.00010582821,0.00011969341,0.99885213
13486,1,1,3.469156e-06,0.9998796,9.143379e-05,2.8086112e-07,1.7030579e-06,5.0019033e-09,5.4446164e-06,2.2642425e-06,1.3852401e-05,1.9701465e-06
13487,5,6,4.5493187e-05,3.671786e-05,4.9596518e-05,8.7773835e-05,2.6909927e-05,0.0031630613,0.9894169,2.3101067e-05,0.0071151103,3.5322642e-05
13488,3,3,8.636236e-05,0.004262986,0.048856854,0.87569,3.5165143e-05,0.00045532928,0.00085400743,0.004027824,0.06537966,0.00035180288
13489,1,1,0.00015267846,0.99879694,0.000410373,1.10844885e-05,5.4046195e-05,6.672477e-07,0.00010099239,2.2231616e-05,0.00041838133,3.256813e-05
13490,9,9,2.378628e-06,8.815465e-07,1.12369535e-05,4.7480822e-07,3.0277659e-05,8.525794e-06,1.0294883e-07,2.4129973e-05,2.5646616e-05,0.9998964
13491,7,7,4.567014e-06,3.2138225e-08,8.9505575e-06,9.821161e-07,2.0584594e-06,9.80082e-09,1.8909239e-08,0.9995517,2.0284942e-05,0.00041141303
13492,6,6,3.8071238e-07,4.02474e-06,5.5940636e-06,1.454277e-07,3.7240266e-06,8.453968e-07,0.9999664,2.6240633e-08,1.7050097e-06,1.7232886e-05
13493,1,1,5.872665e-06,0.9935533,0.0018188306,0.00026891485,0.00070612755,9.964449e-06,0.00013514205,0.0024666225,0.0009534,8.188965e-05
13494,2,2,4.1505064e-06,2.5690828e-05,0.99970573,3.0260326e-06,6.115024e-07,2.053815e-08,1.1349526e-06,0.00024551197,1.2304995e-05,1.7142291e-06
13495,8,8,8.805219e-07,5.9651865e-07,1.2129095e-05,9.465816e-06,1.4532708e-07,4.941071e-05,5.9210374e-06,2.910723e-05,0.9998921,2.94118e-07
13496,9,9,4.0587395e-07,3.3566727e-07,2.908806e-05,3.3902856e-07,0.0010507265,6.505653e-05,1.6257579e-06,5.200044e-06,3.7671223e-05,0.9988096
13497,0,0,0.99990547,1.7980136e-07,4.4858636e-05,5.28055e-07,3.3250853e-07,2.6701523e-06,5.6195455e-07,6.4995774e-08,3.44201e-05,1.0832418e-05
13498,3,3,1.61168e-06,9.983651e-07,5.198775e-05,0.99938357,1.0797092e-08,5.6213015e-05,1.6523475e-07,0.00035491926,1.7475735e-05,0.00013307288
13499,6,6,6.042378e-08,8.126869e-06,1.3228198e-05,2.0315642e-06,0.0028114144,7.7645294e-05,0.9970824,1.8153723e-06,2.7589278e-06,5.2175386e-07
13500,9,9,3.7954721e-06,1.6054008e-06,2.0274001e-05,1.989798e-06,9.268815e-05,4.1974126e-06,1.7247294e-07,6.0373754e-05,6.367848e-05,0.99975127
13501,7,7,1.285362e-07,3.6683205e-09,1.93357e-06,1.0655655e-06,2.0464846e-07,1.21327e-09,7.5191814e-10,0.9999567,4.1855105e-06,3.5770994e-05
13502,5,5,0.00010723452,2.3826822e-06,1.8318161e-07,6.573544e-07,0.00030397443,0.99943274,0.000109371846,2.3571251e-06,1.806453e-05,2.3060791e-05
13503,3,3,7.626939e-10,4.1500678e-07,3.6105658e-07,0.9999839,6.5410135e-09,1.0100566e-05,2.316439e-07,2.0102123e-06,7.998005e-08,2.9133969e-06
13504,0,0,0.9999647,9.694212e-08,1.7751796e-05,3.5037007e-07,2.5383835e-07,1.1068968e-06,1.8132403e-06,6.625631e-09,6.6315583e-06,7.287191e-06
13505,1,1,9.236635e-08,0.9997434,0.00020678174,3.2595628e-07,5.5732226e-06,9.339842e-09,8.1516936e-07,3.1183932e-05,1.1530532e-05,3.8620618e-07
13506,1,1,1.1985087e-06,0.998069,0.0017193152,2.3617295e-06,2.5944844e-05,9.451836e-08,1.4397921e-05,0.000143122,2.2392105e-05,2.0707228e-06
13507,9,9,4.6448397e-07,1.6458956e-06,4.5648856e-05,7.6686507e-07,0.0019374241,3.9319886e-05,3.077471e-07,3.1568306e-05,0.00010290268,0.9978399
13508,9,9,2.9417644e-05,2.9171517e-05,0.00014384148,8.732293e-05,0.00023608084,7.7384335e-05,1.2681393e-06,0.0021020405,0.00016168569,0.9971318
13509,6,6,0.3373966,0.0026722117,0.0038304778,0.0004848055,0.008793793,0.028967978,0.60506016,0.00046921746,0.007514818,0.0048099696
13510,0,0,0.9999832,6.6106436e-09,6.942082e-07,3.342707e-09,9.1777945e-09,7.410916e-09,2.3886802e-08,4.881575e-09,4.6739308e-07,1.5590718e-05
13511,4,4,4.7972275e-09,1.1254108e-05,2.3117743e-06,6.9540387e-09,0.9996414,3.094989e-06,4.833926e-07,0.00014157749,4.4392564e-06,0.00019540694
13512,5,5,1.5503919e-06,6.0328205e-07,1.4447927e-07,3.1409214e-05,4.0555045e-05,0.99983966,2.2817253e-06,9.63781e-07,1.5531483e-05,6.724215e-05
13513,3,3,1.40239225e-08,1.9394736e-06,2.1037472e-06,0.9994387,6.967581e-08,0.00053304865,3.0112867e-06,2.8580419e-06,4.047456e-06,1.4159543e-05
13514,1,1,0.0016902705,0.97774667,0.0024923028,0.00030442007,0.0025467363,3.476372e-05,0.00022310133,0.0023280673,0.0020655964,0.010568106
13515,8,8,9.987639e-05,0.001602076,0.025869738,0.00093739334,4.696235e-05,9.7350014e-05,0.00033093747,0.0005369095,0.970446,3.2771935e-05
13516,3,3,1.767717e-11,6.058764e-08,3.622991e-08,0.9999962,4.1584045e-10,3.1718253e-06,5.3068398e-08,2.672997e-07,1.8105965e-08,2.1550026e-07
13517,0,0,0.9996698,1.267169e-08,1.1184046e-05,2.5548937e-08,1.2037634e-08,7.229937e-09,3.6810615e-08,3.1813396e-08,3.4166274e-07,0.0003186107
13518,2,2,6.087941e-08,2.1699045e-06,0.9999975,1.391325e-08,4.8290573e-11,5.00469e-12,4.3377625e-08,2.3670859e-07,1.1489017e-08,1.7512561e-10
13519,3,3,3.7674036e-07,0.00050576444,0.0065250383,0.9899338,2.5717336e-06,0.0001445096,3.348569e-05,0.001772798,0.0010192601,6.244791e-05
13520,3,3,3.0846684e-10,7.023716e-08,8.507195e-08,0.99993086,8.800283e-10,6.665722e-05,1.6786564e-07,1.7492293e-07,5.846534e-07,1.4339132e-06
13521,4,4,1.985187e-09,0.00012286376,0.00017495865,4.564467e-08,0.9994671,4.477011e-06,5.133846e-07,0.00016464382,2.0127778e-05,4.5304998e-05
13522,4,4,6.867607e-12,1.8578083e-07,4.8401545e-09,1.11596505e-11,0.99999917,1.4550009e-08,9.644744e-09,2.3712292e-07,2.172026e-08,2.8200995e-07
13523,6,6,2.0091967e-08,4.5375054e-07,1.1813047e-06,1.4482394e-07,5.20042e-07,7.1598283e-06,0.9999832,1.0524125e-07,6.95455e-06,1.4211356e-07
13524,9,7,0.00015469249,2.321463e-06,7.945417e-05,1.1702202e-05,3.2554573e-05,1.952817e-07,7.045018e-07,0.9776732,0.00029759007,0.021747623
13525,7,7,3.2796575e-07,2.0423931e-09,9.788615e-07,4.3476996e-07,4.5866676e-07,2.9802796e-10,6.6751943e-10,0.99995446,1.56613e-06,4.1655174e-05
13526,1,1,1.0244388e-05,0.99979454,0.00010055509,9.702759e-07,4.3609084e-06,2.6488994e-08,6.749079e-06,2.765013e-06,7.143716e-05,8.407667e-06
13527,8,8,7.5380933e-07,1.303002e-07,1.1736087e-05,2.3700863e-06,6.7410575e-09,3.122295e-07,1.0609992e-07,1.3461334e-06,0.999982,1.1410984e-06
13528,4,4,1.80542e-05,0.00014491173,0.00037642053,1.2014492e-05,0.61329305,0.00047980738,2.4308763e-05,0.013384483,0.0012367328,0.3710302
13529,8,8,8.717545e-05,0.0005874237,0.0031191814,9.043329e-05,1.3667768e-05,1.1336318e-05,8.190691e-06,4.8638536e-05,0.99576014,0.00027384513
13530,0,0,0.7205773,1.2988023e-05,0.0011882684,1.387433e-06,8.715319e-05,1.525841e-05,1.3022179e-05,0.000265034,2.852683e-05,0.27781102
13531,6,6,4.6023937e-10,5.961652e-08,4.9111375e-08,1.32150975e-08,3.522798e-07,2.0664854e-07,0.9999989,5.8579483e-09,4.5271943e-07,4.428226e-09
13532,7,7,1.5935537e-06,8.990622e-09,2.538916e-06,1.305985e-06,8.7538484e-07,2.56154e-09,2.8760647e-09,0.9998994,5.388856e-06,8.886913e-05
13533,9,9,1.2414672e-05,9.1257846e-07,2.2641389e-05,2.4373635e-06,1.3811884e-05,9.9858635e-06,2.0554754e-07,0.00015676077,0.00023072862,0.99955016
13534,8,8,1.35041355e-05,1.2012625e-05,0.00010510278,0.000443011,1.6928782e-06,0.0005223259,2.9611735e-06,4.8468257e-05,0.99870217,0.00014868063
13535,8,8,0.0016323276,0.0060449257,0.012698785,0.05897658,0.00081883016,0.011115749,0.007032975,0.0137293255,0.88513523,0.0028152578
13536,9,9,2.034187e-06,5.3267854e-07,1.043616e-05,3.4758185e-07,4.7027734e-05,1.1768195e-05,8.578707e-08,3.5871755e-05,7.970627e-05,0.9998122
13537,1,1,0.00016780676,0.93541247,0.025663909,0.0003952469,0.0005210494,6.663459e-06,6.8603185e-05,0.036426302,0.0011855349,0.00015233438
13538,3,3,4.1145296e-11,2.1947496e-08,2.7911108e-08,0.999943,5.4204058e-11,5.4854518e-05,5.697005e-08,3.0593625e-07,1.3667911e-06,3.0588726e-07
13539,5,5,2.1950007e-05,3.4130526e-06,1.8054693e-06,4.0063984e-05,0.00015988178,0.9993789,0.00014393196,1.31217685e-05,0.00014662932,9.020485e-05
13540,2,2,2.409537e-06,1.4953304e-05,0.99959975,2.8182192e-06,2.7997498e-07,1.4786288e-08,7.6751013e-07,0.00036817696,1.0615885e-05,1.6993297e-07
13541,6,6,1.6006287e-07,5.3331854e-07,1.306853e-06,6.55328e-08,4.043248e-07,2.368479e-05,0.99994385,5.3228728e-08,2.9605677e-05,2.606189e-07
13542,7,7,3.70955e-06,3.2219183e-09,1.6853575e-06,2.725563e-07,3.3237146e-07,5.3121946e-10,1.9325381e-09,0.9997583,4.0047003e-06,0.00023170312
13543,2,2,7.662409e-05,0.00875953,0.9908456,0.00010252293,7.0652055e-07,1.4175545e-07,7.185013e-05,0.000107690845,2.7023394e-05,8.352446e-06
13544,1,1,5.55617e-06,0.999889,2.7794102e-05,5.643503e-07,2.33936e-05,1.7146898e-07,8.132455e-06,5.3412327e-06,2.8041628e-05,1.2010636e-05
13545,8,8,1.4631081e-05,4.334823e-05,0.00029702092,0.00033621336,2.2750307e-06,6.823791e-05,1.0554364e-05,5.3958185e-05,0.9991591,1.4648044e-05
13546,2,2,8.5196425e-06,7.0471256e-06,0.99996996,2.8293202e-06,7.3626444e-10,2.6652014e-09,5.020155e-06,1.9254426e-07,6.471248e-06,4.3678465e-08
13547,8,8,0.0024685506,0.00014293013,0.022939999,8.4612504e-05,7.7861914e-05,4.9601764e-05,0.00022383475,0.0013866753,0.9722378,0.00038810534
